epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
5,,,6299,1.1889073848724365,1.224537968635559,1.190516710281372,1.070609211921692,1.2122280597686768,,,,,,,,,,,,,
5,,,6309,0.944555938243866,0.9849507808685303,0.9529156684875488,0.8384935855865479,0.978071928024292,,,,,,,,,,,,,
5,,,6319,0.8592740893363953,0.8712166547775269,0.8630235195159912,0.8059738874435425,0.8815386295318604,,,,,,,,,,,,,
5,,,6329,0.9306343793869019,0.9626671671867371,0.9370833039283752,0.805891752243042,0.9729620218276978,,,,,,,,,,,,,
5,,,6339,0.9492509365081787,0.9663912057876587,1.0072897672653198,0.8986796736717224,1.1182758808135986,,,,,,,,,,,,,
5,,,6349,1.0414141416549683,1.1010862588882446,1.0738047361373901,0.9487510919570923,1.1214351654052734,,,,,,,,,,,,,
5,,,6359,0.9258282780647278,0.9576879143714905,0.939620316028595,0.8562044501304626,0.9668077230453491,,,,,,,,,,,,,
5,,,6369,0.8401215076446533,0.9148167967796326,0.8895991444587708,0.7736993432044983,0.9454714059829712,,,,,,,,,,,,,
5,,,6379,0.9392964243888855,0.9856970310211182,0.9620271921157837,0.8237751722335815,1.0120304822921753,,,,,,,,,,,,,
5,,,6389,0.8858137726783752,0.9094968438148499,0.9121730327606201,0.8105108141899109,0.9707942008972168,,,,,,,,,,,,,
5,,,6399,1.0418121814727783,1.1131236553192139,1.0824027061462402,0.9343235492706299,1.1414120197296143,,,,,,,,,,,,,
5,,,6409,0.9462733268737793,0.9937558174133301,0.9555798172950745,0.7718579173088074,1.004111409187317,,,,,,,,,,,,,
5,,,6419,1.0082746744155884,1.03589928150177,1.0348831415176392,0.9376578330993652,1.0889252424240112,,,,,,,,,,,,,
5,,,6429,0.958049476146698,1.0075774192810059,0.981898307800293,0.8778318166732788,1.017290711402893,,,,,,,,,,,,,
5,,,6439,0.8836129903793335,0.9159690141677856,0.9024407267570496,0.8151706457138062,0.9378226399421692,,,,,,,,,,,,,
5,,,6449,0.9742400646209717,0.9946316480636597,0.9855196475982666,0.8676759600639343,1.032135248184204,,,,,,,,,,,,,
5,,,6459,0.9356881380081177,0.9528365135192871,0.9526354074478149,0.8506556153297424,1.003434658050537,,,,,,,,,,,,,
5,,,6469,0.9941381216049194,1.0183956623077393,0.9989209771156311,0.910914421081543,1.0214134454727173,,,,,,,,,,,,,
5,,,6479,0.9840948581695557,1.0208057165145874,0.9903958439826965,0.878279447555542,1.0146949291229248,,,,,,,,,,,,,
5,,,6489,0.9960241317749023,1.0435363054275513,1.0323290824890137,0.884016215801239,1.1044713258743286,,,,,,,,,,,,,
5,,,6499,0.8577480316162109,0.9049242734909058,0.8869155049324036,0.8050751686096191,0.9227451682090759,,,,,,,,,,,,,
5,,,6509,0.9735727310180664,1.0425708293914795,1.0154178142547607,0.8995429277420044,1.0651522874832153,,,,,,,,,,,,,
5,,,6519,1.003045916557312,1.130235195159912,1.0655516386032104,0.8489599227905273,1.1379445791244507,,,,,,,,,,,,,
5,,,6529,1.1097428798675537,1.160554051399231,1.120665192604065,0.9282519817352295,1.1722725629806519,,,,,,,,,,,,,
5,,,6539,0.8882774710655212,0.9123332500457764,0.9027935266494751,0.8268008232116699,0.9342683553695679,,,,,,,,,,,,,
5,,,6549,0.8335291743278503,0.8827431201934814,0.8791177272796631,0.7964709997177124,0.9366291165351868,,,,,,,,,,,,,
5,,,6559,0.9164665937423706,1.0043003559112549,0.961362898349762,0.8117539286613464,1.013794183731079,,,,,,,,,,,,,
5,,,6569,0.8918108940124512,0.9309365153312683,0.9247146248817444,0.8349628448486328,0.9753799438476562,,,,,,,,,,,,,
5,,,6579,0.9473127126693726,0.9752062559127808,0.9705846905708313,0.8914835453033447,1.01249098777771,,,,,,,,,,,,,
5,,,6589,0.8941180109977722,0.9127172231674194,0.9218587875366211,0.8210106492042542,0.9861555695533752,,,,,,,,,,,,,
5,,,6599,0.8254374265670776,0.8482112288475037,0.861444354057312,0.7605478167533875,0.9339936375617981,,,,,,,,,,,,,
5,,,6609,0.8700636029243469,0.895370602607727,0.8943055272102356,0.8128390312194824,0.9405850172042847,,,,,,,,,,,,,
5,,,6619,0.9442363381385803,1.0023202896118164,0.9813790917396545,0.8821308016777039,1.0266109704971313,,,,,,,,,,,,,
5,,,6629,1.1724448204040527,1.2197920083999634,1.1985477209091187,1.0829122066497803,1.2434680461883545,,,,,,,,,,,,,
5,,,6639,1.0268868207931519,1.0065807104110718,1.001283049583435,0.9247723817825317,1.012286901473999,,,,,,,,,,,,,
5,,,6649,0.8676058650016785,0.8900958299636841,0.8767397403717041,0.8067064881324768,0.8995484113693237,,,,,,,,,,,,,
5,,,6659,0.838542103767395,0.851798951625824,0.8441010117530823,0.752661406993866,0.8778536319732666,,,,,,,,,,,,,
5,,,6669,0.8809466361999512,0.9182888269424438,0.8981924057006836,0.8353188037872314,0.9176119565963745,,,,,,,,,,,,,
5,,,6679,1.114429235458374,1.1059379577636719,1.1012614965438843,1.0516728162765503,1.109454870223999,,,,,,,,,,,,,
5,,,6689,0.8268784284591675,0.9060190320014954,0.8860334157943726,0.7825537323951721,0.9469297528266907,,,,,,,,,,,,,
5,,,6699,0.8040353655815125,0.8351883292198181,0.8315199613571167,0.7562853693962097,0.8751698732376099,,,,,,,,,,,,,
5,,,6709,0.9586663246154785,1.0088731050491333,1.003967523574829,0.8900498747825623,1.072790503501892,,,,,,,,,,,,,
5,,,6719,0.9753865599632263,0.9983984231948853,0.9914325475692749,0.920978307723999,1.0236692428588867,,,,,,,,,,,,,
5,,,6729,0.9241279363632202,0.9334218502044678,0.9312593340873718,0.8805516958236694,0.95409095287323,,,,,,,,,,,,,
5,,,6739,0.99819016456604,1.066331148147583,1.0514836311340332,0.8920826315879822,1.135342001914978,,,,,,,,,,,,,
5,,,6749,0.9173212051391602,0.9602932333946228,0.9221614599227905,0.7666803598403931,0.9567525386810303,,,,,,,,,,,,,
5,,,6759,0.8954638838768005,0.9314734935760498,0.9102314710617065,0.7655935287475586,0.9599534273147583,,,,,,,,,,,,,
5,,,6769,0.8720361590385437,0.8944941163063049,0.8865541219711304,0.7929970622062683,0.9263356924057007,,,,,,,,,,,,,
5,,,6779,0.9177201986312866,0.9466265439987183,0.9312692880630493,0.8655948638916016,0.9533823728561401,,,,,,,,,,,,,
5,,,6789,0.9131420254707336,0.9326862096786499,0.921951174736023,0.8463234305381775,0.9488995671272278,,,,,,,,,,,,,
5,,,6799,0.9289069175720215,0.9624441862106323,0.939831554889679,0.7978589534759521,0.985085129737854,,,,,,,,,,,,,
5,,,6809,0.870303750038147,0.8970227241516113,0.88511061668396,0.809642493724823,0.9146522283554077,,,,,,,,,,,,,
5,,,6819,1.1068823337554932,1.126686930656433,1.1180570125579834,1.0446232557296753,1.1472312211990356,,,,,,,,,,,,,
5,,,6829,0.9149428009986877,0.9438115358352661,0.9359564781188965,0.846389651298523,0.9781069755554199,,,,,,,,,,,,,
5,,,6839,0.8129158020019531,0.839616060256958,0.824824869632721,0.769633948802948,0.84221351146698,,,,,,,,,,,,,
5,,,6849,0.8057510852813721,0.8879961967468262,0.8705793023109436,0.7568718791007996,0.9410254955291748,,,,,,,,,,,,,
5,,,6859,0.848700225353241,0.8746163845062256,0.8774932622909546,0.8300775289535522,0.9160367846488953,,,,,,,,,,,,,
5,,,6869,0.8861709833145142,0.9492698907852173,0.9198708534240723,0.774268627166748,0.9748123288154602,,,,,,,,,,,,,
5,,,6879,1.0611940622329712,1.1742546558380127,1.1350455284118652,0.9091215133666992,1.238358736038208,,,,,,,,,,,,,
5,,,6889,0.8936480283737183,0.9247628450393677,0.9047537446022034,0.8207756280899048,0.9290008544921875,,,,,,,,,,,,,
5,,,6899,0.8690441846847534,0.887493371963501,0.8750063180923462,0.8070665597915649,0.8957696557044983,,,,,,,,,,,,,
5,,,6909,0.918687641620636,0.9423413872718811,0.9295526742935181,0.8492834568023682,0.9579482078552246,,,,,,,,,,,,,
5,,,6919,0.8444049954414368,0.8816297650337219,0.8626326322555542,0.7713708877563477,0.8948760032653809,,,,,,,,,,,,,
5,,,6929,0.9613063335418701,1.0216652154922485,0.9876710176467896,0.891374945640564,1.014812707901001,,,,,,,,,,,,,
5,,,6939,0.9026306867599487,0.9494531154632568,0.9185287356376648,0.7837300300598145,0.9572476744651794,,,,,,,,,,,,,
5,,,6949,1.1053062677383423,1.1359069347381592,1.0928065776824951,0.8871327638626099,1.1330958604812622,,,,,,,,,,,,,
5,,,6959,0.9333494901657104,0.9668766856193542,0.9458616971969604,0.8430733680725098,0.9776723384857178,,,,,,,,,,,,,
5,,,6969,0.8162314891815186,0.8351459503173828,0.8416889905929565,0.7766599655151367,0.8882095217704773,,,,,,,,,,,,,
5,,,6979,0.9411166906356812,0.955139696598053,0.9667134284973145,0.9620169401168823,0.9932087659835815,,,,,,,,,,,,,
5,,,6989,0.864187479019165,0.9916021823883057,0.9456472396850586,0.8016907572746277,1.0153415203094482,,,,,,,,,,,,,
5,,,6995,,,,,,0.9098316431045532,0.9098316431045532,1.0626227855682373,0.9013616442680359,0.9013616442680359,1.1035250425338745,1.0818557739257812,0.9261284470558167,0.9261284470558167,0.942785918712616,0.8917122483253479,0.8917122483253479,1.1316879987716675
