epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
5,,,6299,0.4894796907901764,0.4904257655143738,0.4895423650741577,0.47191113233566284,0.4959256947040558,,,,,,,,,,,,,
5,,,6309,0.6233280301094055,0.6704895496368408,0.6349251866340637,0.5696032047271729,0.6395607590675354,,,,,,,,,,,,,
5,,,6319,0.6123630404472351,0.6113849878311157,0.6066951751708984,0.5714175701141357,0.6136537790298462,,,,,,,,,,,,,
5,,,6329,0.6006710529327393,0.5887141227722168,0.5720828175544739,0.4761984944343567,0.5799785852432251,,,,,,,,,,,,,
5,,,6339,0.6278574466705322,0.6493778228759766,0.6380745768547058,0.5488764047622681,0.6708414554595947,,,,,,,,,,,,,
5,,,6349,0.5871855616569519,0.621193528175354,0.622279167175293,0.5508536696434021,0.672774076461792,,,,,,,,,,,,,
5,,,6359,0.5189820528030396,0.555662989616394,0.5522239208221436,0.4717977046966553,0.601588249206543,,,,,,,,,,,,,
5,,,6369,0.5624583959579468,0.5728372931480408,0.5710048675537109,0.538031816482544,0.5878559947013855,,,,,,,,,,,,,
5,,,6379,0.5161948800086975,0.5084195733070374,0.49812644720077515,0.43560850620269775,0.5040581226348877,,,,,,,,,,,,,
5,,,6389,0.673413097858429,0.7672314643859863,0.7102158665657043,0.49994486570358276,0.7707933187484741,,,,,,,,,,,,,
5,,,6399,0.5577013492584229,0.5460900664329529,0.5653967261314392,0.6048011183738708,0.5696976184844971,,,,,,,,,,,,,
5,,,6409,0.5291863083839417,0.5443549156188965,0.5554176568984985,0.5165754556655884,0.5955435037612915,,,,,,,,,,,,,
5,,,6419,0.5653162002563477,0.5594512224197388,0.5672556161880493,0.5923826098442078,0.5646117925643921,,,,,,,,,,,,,
5,,,6429,0.6518662571907043,0.6651172637939453,0.6345258951187134,0.5872131586074829,0.6185736656188965,,,,,,,,,,,,,
5,,,6439,0.5874989032745361,0.5670058727264404,0.581630527973175,0.5835711359977722,0.5890329480171204,,,,,,,,,,,,,
5,,,6449,0.4848710000514984,0.5280987620353699,0.5261058211326599,0.4750026762485504,0.5696934461593628,,,,,,,,,,,,,
5,,,6459,0.6662477850914001,0.6451706886291504,0.6464962363243103,0.5781543254852295,0.663042426109314,,,,,,,,,,,,,
5,,,6469,0.62222820520401,0.6832083463668823,0.6769823431968689,0.5441049337387085,0.758004903793335,,,,,,,,,,,,,
5,,,6479,0.7225835919380188,0.7155078649520874,0.7127115726470947,0.6724628210067749,0.7206506133079529,,,,,,,,,,,,,
5,,,6489,0.6759995222091675,0.7187665700912476,0.6819909811019897,0.5670206546783447,0.7021534442901611,,,,,,,,,,,,,
5,,,6499,0.9363843202590942,0.9446156024932861,0.9032981395721436,0.7340304851531982,0.9180995225906372,,,,,,,,,,,,,
5,,,6509,0.8897100687026978,0.8753753900527954,0.8911447525024414,0.8902784585952759,0.9049674272537231,,,,,,,,,,,,,
5,,,6519,0.7400627136230469,0.713039755821228,0.7203768491744995,0.6686772108078003,0.7351148128509521,,,,,,,,,,,,,
5,,,6529,0.6962019205093384,0.7034718990325928,0.7187637090682983,0.6550352573394775,0.7700254917144775,,,,,,,,,,,,,
5,,,6539,0.5897988080978394,0.6197664737701416,0.6207918524742126,0.5616323947906494,0.6638716459274292,,,,,,,,,,,,,
5,,,6549,0.6452959775924683,0.6718424558639526,0.6623812913894653,0.6035820841789246,0.6885831356048584,,,,,,,,,,,,,
5,,,6559,0.7317457795143127,0.834022045135498,0.8212200403213501,0.7652734518051147,0.887041449546814,,,,,,,,,,,,,
5,,,6569,0.7287266254425049,0.7122477293014526,0.7119157314300537,0.654003381729126,0.7247283458709717,,,,,,,,,,,,,
5,,,6579,0.6840488910675049,0.7035418152809143,0.6664153337478638,0.5064448118209839,0.6901220083236694,,,,,,,,,,,,,
5,,,6589,0.7425793409347534,0.7458992004394531,0.729098916053772,0.681225061416626,0.7267199754714966,,,,,,,,,,,,,
5,,,6599,0.5296685695648193,0.5453475713729858,0.5538967251777649,0.5473321080207825,0.5778987407684326,,,,,,,,,,,,,
5,,,6609,0.6369057893753052,0.647337794303894,0.6432784795761108,0.5427192449569702,0.6840782761573792,,,,,,,,,,,,,
5,,,6619,0.5887387990951538,0.5728545188903809,0.5821051001548767,0.5985498428344727,0.5789473652839661,,,,,,,,,,,,,
5,,,6629,0.5077828168869019,0.5186363458633423,0.519079327583313,0.5176436305046082,0.5267857909202576,,,,,,,,,,,,,
5,,,6639,0.7817535400390625,0.9218041896820068,0.8709650635719299,0.604266345500946,0.9904998540878296,,,,,,,,,,,,,
5,,,6649,0.5334287881851196,0.5423114895820618,0.5463384389877319,0.522038459777832,0.5670256614685059,,,,,,,,,,,,,
5,,,6659,0.6586164236068726,0.8257723450660706,0.7660996913909912,0.6421737670898438,0.8324218988418579,,,,,,,,,,,,,
5,,,6669,0.5089892745018005,0.5133830904960632,0.5203759074211121,0.5212563872337341,0.5324499607086182,,,,,,,,,,,,,
5,,,6679,0.6355558633804321,0.6567190289497375,0.6303348541259766,0.47614848613739014,0.6677693128585815,,,,,,,,,,,,,
5,,,6689,0.601933479309082,0.5911964178085327,0.5918882489204407,0.543889045715332,0.6056141257286072,,,,,,,,,,,,,
5,,,6699,0.6090536713600159,0.6392370462417603,0.6187295913696289,0.5500210523605347,0.6356126070022583,,,,,,,,,,,,,
5,,,6709,0.5429658889770508,0.5574348568916321,0.5494945645332336,0.5097087025642395,0.5629737377166748,,,,,,,,,,,,,
5,,,6719,0.46852993965148926,0.4809526801109314,0.4866451621055603,0.44582313299179077,0.5183971524238586,,,,,,,,,,,,,
5,,,6729,0.6658220887184143,0.7317160367965698,0.7472332715988159,0.6198166012763977,0.8594604730606079,,,,,,,,,,,,,
5,,,6739,0.5819897055625916,0.591678261756897,0.5822280049324036,0.5202134847640991,0.5996166467666626,,,,,,,,,,,,,
5,,,6749,0.5854671001434326,0.5752615332603455,0.5691262483596802,0.49378496408462524,0.5845499038696289,,,,,,,,,,,,,
5,,,6759,0.6545090675354004,0.6676512956619263,0.6714809536933899,0.5568872690200806,0.7305652499198914,,,,,,,,,,,,,
5,,,6769,0.5633432865142822,0.5581299066543579,0.5694359540939331,0.622974157333374,0.5607209205627441,,,,,,,,,,,,,
5,,,6779,0.7319654226303101,0.773400068283081,0.785968005657196,0.7608493566513062,0.8384713530540466,,,,,,,,,,,,,
5,,,6789,0.8102501630783081,0.8660925626754761,0.8252761363983154,0.6856557130813599,0.8574867248535156,,,,,,,,,,,,,
5,,,6799,0.4920769929885864,0.5595888495445251,0.5364224314689636,0.4443482756614685,0.5813261866569519,,,,,,,,,,,,,
5,,,6809,0.678022027015686,0.692723274230957,0.6971465945243835,0.6261097192764282,0.7405747175216675,,,,,,,,,,,,,
5,,,6819,0.7589651346206665,0.7698925733566284,0.7591448426246643,0.679535984992981,0.7824977040290833,,,,,,,,,,,,,
5,,,6829,0.6062679886817932,0.6043674945831299,0.614671528339386,0.5885031223297119,0.6384241580963135,,,,,,,,,,,,,
5,,,6839,0.7870693802833557,0.8710391521453857,0.8426561951637268,0.6711567640304565,0.9219015836715698,,,,,,,,,,,,,
5,,,6849,0.6226847767829895,0.64883953332901,0.6445297002792358,0.5990917682647705,0.6723638772964478,,,,,,,,,,,,,
5,,,6859,0.7651819586753845,0.8116998672485352,0.7755804657936096,0.6768242716789246,0.792426347732544,,,,,,,,,,,,,
5,,,6869,0.622850775718689,0.6362583637237549,0.6385433673858643,0.664336085319519,0.6394697427749634,,,,,,,,,,,,,
5,,,6879,0.6781574487686157,0.6780107021331787,0.6639471054077148,0.5872482061386108,0.6748496294021606,,,,,,,,,,,,,
5,,,6889,0.5774492621421814,0.6362937688827515,0.6037040948867798,0.493136465549469,0.6376121640205383,,,,,,,,,,,,,
5,,,6899,0.7089098691940308,0.7418577671051025,0.7127782106399536,0.5701165199279785,0.7489001154899597,,,,,,,,,,,,,
5,,,6909,0.6142547130584717,0.6127637624740601,0.6156390309333801,0.58745276927948,0.6300442814826965,,,,,,,,,,,,,
5,,,6919,0.7999821305274963,0.8228288292884827,0.8236621618270874,0.6737855076789856,0.8984874486923218,,,,,,,,,,,,,
5,,,6929,0.5913442969322205,0.5736681818962097,0.5880729556083679,0.5523256063461304,0.6119327545166016,,,,,,,,,,,,,
5,,,6939,0.6491237878799438,0.6496666669845581,0.6488561630249023,0.6210153102874756,0.6591836214065552,,,,,,,,,,,,,
5,,,6949,0.5576786398887634,0.6225683093070984,0.5988619923591614,0.5420891046524048,0.6273159980773926,,,,,,,,,,,,,
5,,,6959,0.7912818193435669,0.7860778570175171,0.792827844619751,0.734781801700592,0.8223737478256226,,,,,,,,,,,,,
5,,,6969,0.4956480860710144,0.49805065989494324,0.4984895586967468,0.4858038127422333,0.5056198239326477,,,,,,,,,,,,,
5,,,6979,0.5602955222129822,0.5702534317970276,0.5679270029067993,0.5570248365402222,0.5750056505203247,,,,,,,,,,,,,
5,,,6989,0.5602612495422363,0.5860223770141602,0.5671783089637756,0.46813324093818665,0.5958712697029114,,,,,,,,,,,,,
5,,,6995,,,,,,0.9145491719245911,0.9145491719245911,0.7093853950500488,0.9084378480911255,0.9084378480911255,0.7309477925300598,0.7234663367271423,0.92430579662323,0.92430579662323,0.6442791223526001,0.8987884521484375,0.8987884521484375,0.7576039433479309
