epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
10,,,12449,0.8578793406486511,0.8586267232894897,0.8685274124145508,0.8621401786804199,0.8853915333747864,,,,,,,,,,,,,
10,,,12459,0.8150154948234558,0.8488355278968811,0.8364924192428589,0.8193524479866028,0.84635990858078,,,,,,,,,,,,,
10,,,12469,0.9491004943847656,0.9611101746559143,0.9581003785133362,0.8156765103340149,1.018061876296997,,,,,,,,,,,,,
10,,,12479,0.9799084067344666,1.0058770179748535,0.9913582801818848,0.8674949407577515,1.0361583232879639,,,,,,,,,,,,,
10,,,12489,1.0200653076171875,1.058297038078308,1.0384314060211182,0.9330254793167114,1.0757205486297607,,,,,,,,,,,,,
10,,,12499,0.9709717035293579,0.9958451986312866,0.9916577339172363,0.9396318197250366,1.0215293169021606,,,,,,,,,,,,,
10,,,12509,0.8328150510787964,0.8504538536071777,0.842462420463562,0.7834933996200562,0.8654452562332153,,,,,,,,,,,,,
10,,,12519,0.9463144540786743,0.9719429016113281,0.9617890119552612,0.9089338183403015,0.9840925931930542,,,,,,,,,,,,,
10,,,12529,0.8691093921661377,0.8829118609428406,0.8747155070304871,0.8223148584365845,0.8924822211265564,,,,,,,,,,,,,
10,,,12539,0.9077697992324829,0.9312044978141785,0.920683741569519,0.8642896413803101,0.942573070526123,,,,,,,,,,,,,
10,,,12549,0.9811434745788574,1.0181974172592163,0.9930237531661987,0.9012640714645386,1.0167168378829956,,,,,,,,,,,,,
10,,,12559,0.8969488143920898,0.8837480545043945,0.8877664804458618,0.8803932070732117,0.8884210586547852,,,,,,,,,,,,,
10,,,12569,0.8788865804672241,0.8819562792778015,0.8719089031219482,0.823032021522522,0.8792349696159363,,,,,,,,,,,,,
10,,,12579,0.8684459924697876,1.0504461526870728,0.9873834848403931,0.853745698928833,1.0617507696151733,,,,,,,,,,,,,
10,,,12589,0.8103119730949402,0.8323047757148743,0.8276850581169128,0.7856728434562683,0.8512178659439087,,,,,,,,,,,,,
10,,,12599,0.9304800033569336,0.9321449995040894,0.9340646266937256,0.9343953132629395,0.9376186728477478,,,,,,,,,,,,,
10,,,12609,0.8467856049537659,0.9445008635520935,0.9259211421012878,0.8162976503372192,1.0023880004882812,,,,,,,,,,,,,
10,,,12619,0.9201828241348267,0.9249042868614197,0.9310933947563171,0.8716774582862854,0.9663572907447815,,,,,,,,,,,,,
10,,,12629,0.8313764929771423,0.8900455832481384,0.8715500831604004,0.8034149408340454,0.9081117510795593,,,,,,,,,,,,,
10,,,12639,0.8493577241897583,0.8777199387550354,0.87883460521698,0.8464005589485168,0.9103862047195435,,,,,,,,,,,,,
10,,,12649,1.0405973196029663,1.0690447092056274,1.044971227645874,0.9274530410766602,1.075344204902649,,,,,,,,,,,,,
10,,,12659,0.8825180530548096,0.887657642364502,0.8834431767463684,0.8660420775413513,0.8875869512557983,,,,,,,,,,,,,
10,,,12669,0.8453190326690674,0.867150604724884,0.856410801410675,0.7977465391159058,0.8779395818710327,,,,,,,,,,,,,
10,,,12679,1.1602728366851807,1.1487860679626465,1.138857126235962,1.0426448583602905,1.1565489768981934,,,,,,,,,,,,,
10,,,12689,1.1053354740142822,1.1716351509094238,1.1329820156097412,0.9353635907173157,1.1976946592330933,,,,,,,,,,,,,
10,,,12699,0.8583426475524902,0.8878856897354126,0.9008376598358154,0.8571529984474182,0.9541699886322021,,,,,,,,,,,,,
10,,,12709,0.8771827220916748,0.9414350986480713,0.9264584183692932,0.844232976436615,0.9769326448440552,,,,,,,,,,,,,
10,,,12719,0.9507911205291748,0.9925208687782288,1.0015013217926025,0.8660483956336975,1.0932925939559937,,,,,,,,,,,,,
10,,,12729,0.8014915585517883,0.8257253170013428,0.819027304649353,0.7844520211219788,0.838020384311676,,,,,,,,,,,,,
10,,,12739,0.9686989784240723,0.9657064080238342,0.9595190286636353,0.9302775859832764,0.9607575535774231,,,,,,,,,,,,,
10,,,12749,0.9692047834396362,0.9744096994400024,0.9653043746948242,0.8912683725357056,0.9852941036224365,,,,,,,,,,,,,
10,,,12759,0.8765174746513367,0.8850276470184326,0.884695827960968,0.8084174990653992,0.9198486804962158,,,,,,,,,,,,,
10,,,12769,0.8109359741210938,0.819878339767456,0.8361349701881409,0.8075674772262573,0.8756864070892334,,,,,,,,,,,,,
10,,,12779,0.8585760593414307,0.8769692778587341,0.8721643686294556,0.8456174731254578,0.8870919942855835,,,,,,,,,,,,,
10,,,12789,0.9704629182815552,0.9970263242721558,1.0043189525604248,0.9185806512832642,1.0647615194320679,,,,,,,,,,,,,
10,,,12799,0.8067313432693481,0.8352855443954468,0.8267310261726379,0.8076807856559753,0.8395073413848877,,,,,,,,,,,,,
10,,,12809,0.946054220199585,0.9588651657104492,0.9518104195594788,0.8997108936309814,0.9704599380493164,,,,,,,,,,,,,
10,,,12819,0.8618798851966858,0.8683736324310303,0.8573883771896362,0.8175548911094666,0.861838698387146,,,,,,,,,,,,,
10,,,12825,,,,,,0.9203388094902039,0.9203388094902039,1.035793423652649,0.9150852560997009,0.9150852560997009,1.0623029470443726,1.0481889247894287,0.9302026629447937,0.9302026629447937,0.9583115577697754,0.9075801372528076,0.9075801372528076,1.080287218093872
,1.1019253581563263e-05,0.00010430195934094535,12826,,,,,,,,,,,,,,,,,,
11,,,12829,0.8115713596343994,0.8236786723136902,0.8193343281745911,0.7960071563720703,0.8298474550247192,,,,,,,,,,,,,
11,,,12839,0.8964102268218994,0.9477624893188477,0.9324356317520142,0.8909636735916138,0.9583780169487,,,,,,,,,,,,,
11,,,12849,0.8002896904945374,0.8306694626808167,0.8205294013023376,0.7940940856933594,0.8351354002952576,,,,,,,,,,,,,
11,,,12859,0.8431167602539062,0.8627493381500244,0.8548606634140015,0.8159477114677429,0.871161162853241,,,,,,,,,,,,,
11,,,12869,0.8703933358192444,0.8879839181900024,0.8746097683906555,0.8123584389686584,0.8913407325744629,,,,,,,,,,,,,
11,,,12879,0.8397823572158813,0.8522897362709045,0.8472992777824402,0.8160622715950012,0.8603116869926453,,,,,,,,,,,,,
11,,,12889,0.7911012768745422,0.7998157143592834,0.8147755265235901,0.7719092965126038,0.8580942749977112,,,,,,,,,,,,,
11,,,12899,0.8247219324111938,0.8316031694412231,0.8292431235313416,0.8005056381225586,0.8415626287460327,,,,,,,,,,,,,
11,,,12909,0.8059591054916382,0.8168179988861084,0.8397462368011475,0.8024574518203735,0.893276572227478,,,,,,,,,,,,,
11,,,12919,0.8453198671340942,0.8766608238220215,0.8863825798034668,0.834187388420105,0.9396755695343018,,,,,,,,,,,,,
11,,,12929,0.9401998519897461,0.951322078704834,0.9415022134780884,0.910791277885437,0.9467118978500366,,,,,,,,,,,,,
11,,,12939,0.9102988839149475,0.9304095506668091,0.919434130191803,0.8624604344367981,0.9389241933822632,,,,,,,,,,,,,
11,,,12949,0.8442322015762329,0.8529821038246155,0.8455499410629272,0.7888529300689697,0.8630735874176025,,,,,,,,,,,,,
11,,,12959,0.8629312515258789,0.8743864297866821,0.8826640248298645,0.83310467004776,0.9209494590759277,,,,,,,,,,,,,
11,,,12969,0.7942395210266113,0.8826435804367065,0.8623968362808228,0.7906653881072998,0.9157862067222595,,,,,,,,,,,,,
11,,,12979,0.8430086970329285,0.8329048156738281,0.835746705532074,0.8129059076309204,0.8427994251251221,,,,,,,,,,,,,
11,,,12989,0.8152006268501282,0.8184921145439148,0.8218662738800049,0.833985447883606,0.8237171173095703,,,,,,,,,,,,,
11,,,12999,0.8333321809768677,0.8516809344291687,0.844372570514679,0.8142337799072266,0.8572055697441101,,,,,,,,,,,,,
11,,,13009,0.8201374411582947,0.8306969404220581,0.8259316086769104,0.8002360463142395,0.8358739614486694,,,,,,,,,,,,,
11,,,13019,0.8190646767616272,0.8440214395523071,0.8359871506690979,0.7991082668304443,0.8544646501541138,,,,,,,,,,,,,
11,,,13029,0.8864439725875854,0.9215555191040039,0.9161178469657898,0.8491529822349548,0.9563578367233276,,,,,,,,,,,,,
11,,,13039,0.8416982293128967,0.8592608571052551,0.8555586934089661,0.8084302544593811,0.8797645568847656,,,,,,,,,,,,,
11,,,13049,0.8266918659210205,0.8344631791114807,0.8509150147438049,0.8040902018547058,0.8973402976989746,,,,,,,,,,,,,
11,,,13059,0.8624683618545532,0.8681078553199768,0.8704145550727844,0.8389918804168701,0.8895965814590454,,,,,,,,,,,,,
11,,,13069,0.7841507196426392,0.7969940900802612,0.7945754528045654,0.7781918048858643,0.805448591709137,,,,,,,,,,,,,
11,,,13079,0.8246936202049255,0.8512536287307739,0.8505215048789978,0.8022392392158508,0.8847455382347107,,,,,,,,,,,,,
11,,,13089,0.7921597957611084,0.805841863155365,0.8023546934127808,0.7771217226982117,0.8157752156257629,,,,,,,,,,,,,
11,,,13099,0.9153145551681519,0.9566384553909302,0.9556653499603271,0.9173057079315186,0.9944411516189575,,,,,,,,,,,,,
11,,,13109,0.9154038429260254,0.9395406246185303,0.9316526055335999,0.8779648542404175,0.9565664529800415,,,,,,,,,,,,,
11,,,13119,0.8947446942329407,0.9050490856170654,0.9233176112174988,0.8506338000297546,0.9841495752334595,,,,,,,,,,,,,
11,,,13129,0.8650973439216614,0.8862370848655701,0.8857646584510803,0.876095175743103,0.9016546607017517,,,,,,,,,,,,,
11,,,13139,0.8615797162055969,0.8629969358444214,0.8745746612548828,0.8652669787406921,0.8953566551208496,,,,,,,,,,,,,
11,,,13149,0.8207465410232544,0.8222097158432007,0.8298550844192505,0.8506861925125122,0.8331038355827332,,,,,,,,,,,,,
11,,,13159,0.841292679309845,0.8920741677284241,0.8807364106178284,0.8621200323104858,0.9027787446975708,,,,,,,,,,,,,
11,,,13169,0.8210403919219971,0.8710815906524658,0.8588416576385498,0.820792555809021,0.8869501352310181,,,,,,,,,,,,,
11,,,13179,0.8229896426200867,0.8509092926979065,0.83723384141922,0.7888065576553345,0.8542107343673706,,,,,,,,,,,,,
11,,,13189,0.8451938629150391,0.843876302242279,0.8531504273414612,0.8472765684127808,0.8676928877830505,,,,,,,,,,,,,
11,,,13199,0.971428394317627,0.9785870313644409,0.9730079174041748,0.9260438680648804,0.988277792930603,,,,,,,,,,,,,
11,,,13209,0.8753787875175476,0.9055421948432922,0.8966670036315918,0.8446126580238342,0.9231612086296082,,,,,,,,,,,,,
11,,,13219,0.8455899357795715,0.8520439863204956,0.8482853174209595,0.8391686081886292,0.8505421280860901,,,,,,,,,,,,,
11,,,13229,0.8447294235229492,0.8587862253189087,0.8509677052497864,0.8201882839202881,0.8607674837112427,,,,,,,,,,,,,
11,,,13239,0.8425788283348083,0.8489140272140503,0.8511054515838623,0.8400826454162598,0.8623836636543274,,,,,,,,,,,,,
11,,,13249,0.8016167283058167,0.8420960307121277,0.8275253772735596,0.772722601890564,0.8533350229263306,,,,,,,,,,,,,
11,,,13259,0.8022379279136658,0.8243752121925354,0.8231934309005737,0.8044867515563965,0.8423039317131042,,,,,,,,,,,,,
11,,,13269,0.8782019019126892,0.9026512503623962,0.8886017799377441,0.8151760697364807,0.9129722714424133,,,,,,,,,,,,,
11,,,13279,0.8865965604782104,0.8979653120040894,0.8894650340080261,0.8212499022483826,0.9116718769073486,,,,,,,,,,,,,
11,,,13289,0.8760061264038086,0.8974420428276062,0.8876644968986511,0.8376439213752747,0.9068456292152405,,,,,,,,,,,,,
11,,,13299,0.8442680239677429,0.8482472896575928,0.8595854043960571,0.8023681044578552,0.9007330536842346,,,,,,,,,,,,,
11,,,13309,0.8103683590888977,0.8322381973266602,0.8235666155815125,0.7950379848480225,0.8359594941139221,,,,,,,,,,,,,
11,,,13319,0.8029221296310425,0.8349122405052185,0.8389152884483337,0.7882413268089294,0.8839831352233887,,,,,,,,,,,,,
11,,,13329,0.790191650390625,0.8442914485931396,0.8646001815795898,0.7861125469207764,0.9568871259689331,,,,,,,,,,,,,
11,,,13339,0.9094773530960083,0.9332517385482788,0.9275651574134827,0.8618485927581787,0.9601548910140991,,,,,,,,,,,,,
11,,,13349,0.9667066335678101,0.9407458305358887,0.943345308303833,0.8926628828048706,0.9516809582710266,,,,,,,,,,,,,
11,,,13359,0.8388074040412903,0.8360095024108887,0.8360451459884644,0.8158466815948486,0.8424955606460571,,,,,,,,,,,,,
11,,,13369,0.845258355140686,0.8849107623100281,0.882367730140686,0.8548738360404968,0.9135963320732117,,,,,,,,,,,,,
11,,,13379,0.8144354820251465,0.8298290967941284,0.8273059129714966,0.8029151558876038,0.8427658081054688,,,,,,,,,,,,,
11,,,13389,0.7945177555084229,0.8123033046722412,0.8091652989387512,0.8016106486320496,0.8184652328491211,,,,,,,,,,,,,
11,,,13399,0.8366567492485046,0.8432477712631226,0.8433361649513245,0.8245693445205688,0.8549211025238037,,,,,,,,,,,,,
11,,,13409,0.8586938977241516,0.8715474605560303,0.8881245255470276,0.8521366119384766,0.9334394931793213,,,,,,,,,,,,,
11,,,13419,0.8871433734893799,0.9015668034553528,0.9006296396255493,0.8713431358337402,0.9196860194206238,,,,,,,,,,,,,
11,,,13429,0.8680859208106995,0.9140201807022095,0.8882248401641846,0.8148919343948364,0.9090049266815186,,,,,,,,,,,,,
11,,,13439,0.800254762172699,0.8047133088111877,0.8043702244758606,0.7875082492828369,0.8133097887039185,,,,,,,,,,,,,
11,,,13449,0.8134322762489319,0.8314061164855957,0.8286626935005188,0.8069122433662415,0.8443062901496887,,,,,,,,,,,,,
11,,,13459,0.8893786668777466,0.916527271270752,0.8960393071174622,0.8178139925003052,0.9149353504180908,,,,,,,,,,,,,
11,,,13469,0.9273384213447571,0.9187290668487549,0.9195818901062012,0.8568201065063477,0.9407145977020264,,,,,,,,,,,,,
11,,,13479,0.8946206569671631,0.9036839008331299,0.908004879951477,0.8924520611763,0.9257131218910217,,,,,,,,,,,,,
11,,,13489,0.9162626266479492,0.9409810304641724,0.9391582012176514,0.9015531539916992,0.9664792418479919,,,,,,,,,,,,,
11,,,13499,0.7947964668273926,0.8093643188476562,0.8015270829200745,0.7717740535736084,0.8111968040466309,,,,,,,,,,,,,
11,,,13509,0.8783099055290222,0.8907197713851929,0.8946430087089539,0.8909690380096436,0.9090509414672852,,,,,,,,,,,,,
11,,,13519,0.8190520405769348,0.8511455655097961,0.8410179615020752,0.8124197125434875,0.857534646987915,,,,,,,,,,,,,
11,,,13529,0.97062087059021,0.9315797686576843,0.9590690732002258,0.976909875869751,0.966992974281311,,,,,,,,,,,,,
11,,,13539,0.8625729084014893,0.8838084936141968,0.9004236459732056,0.8136446475982666,0.9711377620697021,,,,,,,,,,,,,
11,,,13549,0.8955379128456116,0.9087154865264893,0.9189093112945557,0.8506091833114624,0.9684072136878967,,,,,,,,,,,,,
11,,,13559,0.8807414174079895,0.8910877704620361,0.8909183144569397,0.8467847108840942,0.9145421981811523,,,,,,,,,,,,,
11,,,13569,0.8035064339637756,0.8178191781044006,0.8158900737762451,0.7947111129760742,0.8302483558654785,,,,,,,,,,,,,
11,,,13579,0.9044623970985413,0.9337661266326904,0.9333662986755371,0.8574568629264832,0.9807522892951965,,,,,,,,,,,,,
11,,,13589,0.7838443517684937,0.7935640811920166,0.7906121015548706,0.7815185189247131,0.7959486246109009,,,,,,,,,,,,,
11,,,13599,0.8591059446334839,0.8866420388221741,0.8803056478500366,0.8262625336647034,0.9095735549926758,,,,,,,,,,,,,
11,,,13609,0.951939582824707,0.9684851169586182,0.956871509552002,0.8625049591064453,0.9882863163948059,,,,,,,,,,,,,
11,,,13619,0.7970833778381348,0.8014089465141296,0.8010595440864563,0.7715280055999756,0.8149782419204712,,,,,,,,,,,,,
11,,,13629,0.8087249994277954,0.8111253976821899,0.8162328600883484,0.7954541444778442,0.8331348299980164,,,,,,,,,,,,,
11,,,13639,0.818683385848999,0.831619143486023,0.8314045667648315,0.7994082570075989,0.8516640663146973,,,,,,,,,,,,,
11,,,13649,0.8782535195350647,0.8996780514717102,0.8963217735290527,0.849488377571106,0.9232109785079956,,,,,,,,,,,,,
11,,,13659,1.0353643894195557,1.068801760673523,1.0532054901123047,0.9795263409614563,1.0809048414230347,,,,,,,,,,,,,
11,,,13669,0.9026166200637817,0.900132417678833,0.898395299911499,0.8702735304832458,0.9057213068008423,,,,,,,,,,,,,
11,,,13679,0.9098478555679321,0.9491760730743408,0.9396354556083679,0.852357029914856,0.984786868095398,,,,,,,,,,,,,
11,,,13689,0.8008357882499695,0.8161981105804443,0.8111763596534729,0.8052257895469666,0.8157432675361633,,,,,,,,,,,,,
11,,,13699,0.8356739282608032,0.8478072285652161,0.8639283180236816,0.8086645603179932,0.91588294506073,,,,,,,,,,,,,
11,,,13709,0.8318531513214111,0.8505176901817322,0.8457434773445129,0.8248217701911926,0.8586269617080688,,,,,,,,,,,,,
11,,,13719,0.8349569439888,0.8807938098907471,0.8716416358947754,0.8106265664100647,0.9107365012168884,,,,,,,,,,,,,
11,,,13729,0.8415523767471313,0.8430964946746826,0.8562958836555481,0.8466753959655762,0.879549503326416,,,,,,,,,,,,,
11,,,13739,0.8280502557754517,0.8284353017807007,0.8384054899215698,0.8464800119400024,0.8493650555610657,,,,,,,,,,,,,
11,,,13749,0.8817496299743652,0.8949029445648193,0.8929486274719238,0.8527063131332397,0.9142013192176819,,,,,,,,,,,,,
11,,,13759,0.9047737121582031,0.9314481019973755,0.9255152344703674,0.878171980381012,0.9521511197090149,,,,,,,,,,,,,
11,,,13769,0.8521363139152527,0.8587495684623718,0.8675931096076965,0.8535662889480591,0.889552652835846,,,,,,,,,,,,,
11,,,13779,0.8023619055747986,0.8066678047180176,0.8083042502403259,0.7927711606025696,0.8193919658660889,,,,,,,,,,,,,
11,,,13789,0.8300449848175049,0.8453235030174255,0.8424432277679443,0.8335974812507629,0.8511162400245667,,,,,,,,,,,,,
11,,,13799,0.8436880111694336,0.881574273109436,0.8709688782691956,0.8254389762878418,0.8970649838447571,,,,,,,,,,,,,
11,,,13809,0.8794739842414856,0.8887237906455994,0.8799208402633667,0.8510329723358154,0.8847017288208008,,,,,,,,,,,,,
11,,,13819,0.844424843788147,0.8975397944450378,0.8881035447120667,0.8520817756652832,0.9211701154708862,,,,,,,,,,,,,
11,,,13829,0.8320091962814331,0.8228931427001953,0.8261053562164307,0.8028103709220886,0.8344507217407227,,,,,,,,,,,,,
11,,,13839,0.8562424182891846,0.8695417642593384,0.8697624802589417,0.8415619134902954,0.8893311619758606,,,,,,,,,,,,,
11,,,13849,0.8831369876861572,0.8904227018356323,0.8981797695159912,0.8903709650039673,0.9165345430374146,,,,,,,,,,,,,
11,,,13859,0.8697103261947632,0.9531950354576111,0.9369341135025024,0.8321440815925598,1.0061756372451782,,,,,,,,,,,,,
11,,,13869,0.9798583984375,1.030983328819275,1.0071778297424316,0.8990240097045898,1.0477864742279053,,,,,,,,,,,,,
11,,,13879,0.8417432904243469,0.8630650043487549,0.8650332689285278,0.7857249975204468,0.9123050570487976,,,,,,,,,,,,,
11,,,13889,0.9485107660293579,0.9709588289260864,0.9601451754570007,0.9188362956047058,0.9749982357025146,,,,,,,,,,,,,
11,,,13899,1.0320320129394531,0.9968047142028809,0.9910899996757507,0.948938250541687,0.978813648223877,,,,,,,,,,,,,
11,,,13909,0.8158677220344543,0.8264762759208679,0.8416616320610046,0.8212816119194031,0.8774380683898926,,,,,,,,,,,,,
11,,,13919,0.8366142511367798,0.8419970273971558,0.8457710146903992,0.8587169051170349,0.849105715751648,,,,,,,,,,,,,
11,,,13929,0.8011540174484253,0.8072224259376526,0.8165158629417419,0.7964091300964355,0.8412103652954102,,,,,,,,,,,,,
11,,,13939,0.8556168079376221,0.8805961012840271,0.8880600929260254,0.8379923105239868,0.9335241913795471,,,,,,,,,,,,,
11,,,13949,0.9091269373893738,0.9306507110595703,0.9202024340629578,0.9046640992164612,0.9247044920921326,,,,,,,,,,,,,
11,,,13959,0.8698726892471313,0.8803765773773193,0.8755272626876831,0.8779498338699341,0.8740715980529785,,,,,,,,,,,,,
11,,,13969,0.868557333946228,0.8745856881141663,0.8711087107658386,0.820041298866272,0.8902848958969116,,,,,,,,,,,,,
11,,,13979,0.8743475675582886,0.9108427166938782,0.8949737548828125,0.8530557751655579,0.9114214181900024,,,,,,,,,,,,,
11,,,13989,0.8644723892211914,0.9467548131942749,0.9260566234588623,0.8320043683052063,0.9840694665908813,,,,,,,,,,,,,
11,,,13991,,,,,,0.9224830865859985,0.9224830865859985,1.0076079368591309,0.9181944727897644,0.9181944727897644,1.0348893404006958,1.0239580869674683,0.9313820004463196,0.9313820004463196,0.9344513416290283,0.910153329372406,0.910153329372406,1.0608261823654175
,6.97711384175914e-06,6.262610478227527e-05,13992,,,,,,,,,,,,,,,,,,
12,,,13999,1.0098302364349365,1.0320165157318115,1.030304193496704,0.9456226825714111,1.0750911235809326,,,,,,,,,,,,,
12,,,14009,0.8759418725967407,0.8911229968070984,0.8874901533126831,0.8780452609062195,0.8952906727790833,,,,,,,,,,,,,
12,,,14019,0.9101433753967285,0.9018251895904541,0.8994001150131226,0.8652606010437012,0.9046697616577148,,,,,,,,,,,,,
12,,,14029,0.993431568145752,1.0385644435882568,1.0279911756515503,0.9410535097122192,1.0750433206558228,,,,,,,,,,,,,
12,,,14039,0.8447105884552002,0.8672414422035217,0.8698320388793945,0.8414942622184753,0.8983123302459717,,,,,,,,,,,,,
12,,,14049,0.8022584319114685,0.8143530488014221,0.8140332698822021,0.7941834926605225,0.8287820816040039,,,,,,,,,,,,,
12,,,14059,0.7983920574188232,0.8083767890930176,0.8082738518714905,0.8027963638305664,0.8163114786148071,,,,,,,,,,,,,
12,,,14069,0.8360300660133362,0.8401867151260376,0.847470223903656,0.8457174897193909,0.8608621954917908,,,,,,,,,,,,,
12,,,14079,0.817957878112793,0.8226884007453918,0.8212659358978271,0.7820126414299011,0.8378138542175293,,,,,,,,,,,,,
12,,,14089,0.8101910352706909,0.8261359333992004,0.8247467875480652,0.818226158618927,0.8349771499633789,,,,,,,,,,,,,
12,,,14099,0.8169270753860474,0.8347967863082886,0.8326107263565063,0.7883108854293823,0.8579918146133423,,,,,,,,,,,,,
12,,,14109,0.793985903263092,0.8063289523124695,0.8019174337387085,0.780715823173523,0.8116277456283569,,,,,,,,,,,,,
12,,,14119,0.9085529446601868,0.9485757350921631,0.9429156184196472,0.9262829422950745,0.9656579494476318,,,,,,,,,,,,,
12,,,14129,0.8594816327095032,0.8777507543563843,0.8869569301605225,0.8835533261299133,0.9121685028076172,,,,,,,,,,,,,
12,,,14139,0.9150277376174927,0.9449619054794312,0.9310968518257141,0.8660322427749634,0.9556719064712524,,,,,,,,,,,,,
12,,,14149,0.8438321948051453,0.8690491318702698,0.8608708381652832,0.8039562106132507,0.8873170614242554,,,,,,,,,,,,,
12,,,14159,0.8395373225212097,0.8460407853126526,0.8507673740386963,0.8406053781509399,0.8653514981269836,,,,,,,,,,,,,
12,,,14169,0.7985391616821289,0.8424736857414246,0.8324844241142273,0.7907655239105225,0.8615476489067078,,,,,,,,,,,,,
12,,,14179,0.8576550483703613,0.8688766360282898,0.8621144890785217,0.8067767024040222,0.8815153241157532,,,,,,,,,,,,,
12,,,14189,0.908363938331604,0.9355431795120239,0.9329106211662292,0.8656100034713745,0.9724527597427368,,,,,,,,,,,,,
12,,,14199,0.8549190163612366,0.8787429332733154,0.8847643136978149,0.8414691090583801,0.9248064756393433,,,,,,,,,,,,,
12,,,14209,0.8198909759521484,0.8760795593261719,0.8593430519104004,0.808862030506134,0.8898172974586487,,,,,,,,,,,,,
12,,,14219,0.8881757259368896,0.882863461971283,0.9475312829017639,0.8453758955001831,1.0757408142089844,,,,,,,,,,,,,
12,,,14229,0.8679748177528381,0.8674712181091309,0.8664232492446899,0.8563151359558105,0.8686970472335815,,,,,,,,,,,,,
12,,,14239,0.7917774319648743,0.7993166446685791,0.800251841545105,0.7937965989112854,0.8086668252944946,,,,,,,,,,,,,
12,,,14249,0.8469083905220032,0.8568512201309204,0.8634980320930481,0.8444801568984985,0.8863762617111206,,,,,,,,,,,,,
12,,,14259,0.8897184729576111,0.8962119817733765,0.8910994529724121,0.8736432790756226,0.8948203921318054,,,,,,,,,,,,,
12,,,14269,0.9095228910446167,0.9342030882835388,0.9287131428718567,0.9025901556015015,0.9462845325469971,,,,,,,,,,,,,
12,,,14279,0.8913493752479553,0.8814031481742859,0.8948000073432922,0.8428319692611694,0.9283750057220459,,,,,,,,,,,,,
12,,,14289,0.8146107196807861,0.8199153542518616,0.8192605376243591,0.7970784306526184,0.8303992748260498,,,,,,,,,,,,,
12,,,14299,0.890614926815033,0.9331952333450317,0.9350528717041016,0.8799368143081665,0.9852480292320251,,,,,,,,,,,,,
12,,,14309,0.7935972809791565,0.8044601678848267,0.8010767102241516,0.7918597459793091,0.806544303894043,,,,,,,,,,,,,
12,,,14319,0.8182286024093628,0.8504883646965027,0.850014328956604,0.8330736756324768,0.8754827380180359,,,,,,,,,,,,,
12,,,14329,0.8170593976974487,0.8292942643165588,0.8336722254753113,0.8123430013656616,0.8556739687919617,,,,,,,,,,,,,
12,,,14339,0.8242990970611572,0.8358446359634399,0.829923689365387,0.7942814826965332,0.8428182601928711,,,,,,,,,,,,,
12,,,14349,0.8399325013160706,0.8591521978378296,0.8575107455253601,0.8528522253036499,0.8686079382896423,,,,,,,,,,,,,
12,,,14359,0.850157618522644,0.9122543334960938,0.8922773599624634,0.8484135866165161,0.9191129207611084,,,,,,,,,,,,,
12,,,14369,0.7933134436607361,0.8170495629310608,0.8146031498908997,0.7784621119499207,0.8398762345314026,,,,,,,,,,,,,
12,,,14379,0.8718876838684082,0.8850346803665161,0.888522207736969,0.870818018913269,0.9083744287490845,,,,,,,,,,,,,
12,,,14389,0.8218498826026917,0.8564662933349609,0.8423594236373901,0.7825176119804382,0.8673162460327148,,,,,,,,,,,,,
12,,,14399,0.8353054523468018,0.8374239802360535,0.8366288542747498,0.8452979922294617,0.8333190679550171,,,,,,,,,,,,,
12,,,14409,0.8212115168571472,0.8284808993339539,0.8314861059188843,0.8395520448684692,0.8368286490440369,,,,,,,,,,,,,
12,,,14419,0.858626127243042,0.8953928351402283,0.8817116618156433,0.8288222551345825,0.9057737588882446,,,,,,,,,,,,,
12,,,14429,1.0348429679870605,1.086084008216858,1.0720163583755493,0.9636701345443726,1.1264046430587769,,,,,,,,,,,,,
12,,,14439,0.8106547594070435,0.821755588054657,0.8108418583869934,0.769530713558197,0.8187476396560669,,,,,,,,,,,,,
12,,,14449,0.8156124949455261,0.8456472754478455,0.8450113534927368,0.8081443309783936,0.876888632774353,,,,,,,,,,,,,
12,,,14459,0.8899163603782654,0.9437923431396484,0.9123903512954712,0.8173556923866272,0.9387668371200562,,,,,,,,,,,,,
12,,,14469,0.8323371410369873,0.8446959257125854,0.8395847678184509,0.8115856647491455,0.8510440587997437,,,,,,,,,,,,,
12,,,14479,0.7973723411560059,0.8091570734977722,0.8069096803665161,0.7905867099761963,0.8173631429672241,,,,,,,,,,,,,
12,,,14489,0.8717043399810791,0.9160037040710449,0.9006030559539795,0.831646203994751,0.9332044124603271,,,,,,,,,,,,,
12,,,14499,0.8302493095397949,0.838478684425354,0.853545069694519,0.8185961246490479,0.8935551643371582,,,,,,,,,,,,,
12,,,14509,0.8125562071800232,0.819692075252533,0.8185564875602722,0.7993326187133789,0.8289375305175781,,,,,,,,,,,,,
12,,,14519,0.8080037236213684,0.8292780518531799,0.8248671889305115,0.7956556081771851,0.8431411981582642,,,,,,,,,,,,,
12,,,14529,0.7991403341293335,0.804614782333374,0.8067771792411804,0.7925910949707031,0.8187634944915771,,,,,,,,,,,,,
